liquidityNet,price0,price1,tickIdx
896977400853674,0.0000000000004558652220703795648652031952614088,2193630818026.32712690771432286753,-284180
-11063049672512,0.0000000000004563212924865132770678577103373734,2191438393222.80873499291095863408,-284170
0,0.0000000000004567778191783495482714495486241381,2189248159638.742396277188813267145,-284160
255947740723249549,0.0000000000004572348026023694598637984446111542,2187060115084.113347494326946911653,-284150
40979335514912126,0.0000000000004576922432155107797853858940609194,2184874257371.095636114897549926999,-284140
-7875664562112367,0.0000000000004581501414751684194214715764459298,2182690584314.049932738893673087123,-284130
0,0.0000000000004586084978391948909513075500971116,2180509093729.52134567476162711288,-284120
-3939498288787549,0.0000000000004590673127659007651549075235852988,2178329783436.237237702652848909102,-284110
0,0.0000000000004595265867140551296778289643666917,2176152651255.105045019712215879976,-284100
168628709584093411,0.0000000000004599863201428860477544262636903093,2173977695009.210098365221971514812,-284090
-796762097535121,0.0000000000004604465135120810173900336351906975,2171804912523.813446323422605074108,-284080
0,0.0000000000004609071672817874310025368834730404,2169634301626.349680801834205665202,-284070
0,0.0000000000004613682819126130355237936383407936,2167465860146.424764682903986279934,-284060
0,0.0000000000004618298578656263929613621101184864,2165299585915.813861646807846475753,-284050
0,0.0000000000004622918956023573414209988817848666,2163135476768.45916816323601331887,-284040
-5150884601464483,0.0000000000004627543955847974565903867143545659,2160973530540.467747649994968975411,-284030
0,0.0000000000004632173582754005136845538031304005,2158813745070.109366796260039936324,-284020
51057002095039325,0.0000000000004636807841370829498534463840937405,2156656118197.814334048315187296221,-284010
0,0.0000000000004641446736332243270521170518075639,2154500647766.171340255618699777447,-284000
0,0.0000000000004646090272276677953739916127763002,2152347331619.925301475035651300779,-283990
0,0.0000000000004650738453847205568476777612388422,2150196167605.975203931080142855271,-283980
-854696931395500,0.0000000000004655391285691543296977793278666108,2148047153573.371951130012504214174,-283970
-166362754242221099,0.0000000000004660048772462058130701803157977795,2145900287373.316213125638784683611,-283960
0,0.0000000000004664710918815771522222634028621441,2143755566859.156277934662013558005,-283950
0,0.0000000000004669377729414364041785280537391382,2141612989886.385905099436860293298,-283940
122872961231605915,0.0000000000004674049208924180038520738511446136,2139472554312.642181395981471597813,-283930
1014352989415629970,0.0000000000004678725362016232306324151209606714,2137334257997.703378685102407683515,-283920
0,0.0000000000004683406193366206754400933925075432,2135198098803.486813904490742819358,-283910
-714749451437214,0.000000000000468809170765446708248554701907716,2133064074594.046711199649536085696,-283900
-10746715839911108,0.0000000000004692781909566059460737592137106468,2130932183235.572066191515016846454,-283890
-258608201801783118,0.0000000000004697476803790717214319911036320198,2128802422596.384512378635965935915,-283880
-312114614010525610,0.0000000000004702176395022865512663371134149612,2126674790546.93618967177790790201,-283870
-510602969525153,0.0000000000004706880687961626063423026574424953,2124549284959.807615058820861859683,-283860
0,0.0000000000004711589687310821811130348298211884,2122425903709.705555397821528588703,-283850
-247897095446481,0.0000000000004716303397778981640546221302159305,2120304644673.460902336112919462033,-283840
-90610708626740,0.0000000000004721021824079345084719411967455379,2118185505730.026549353316558615982,-283830
0,0.0000000000004725744970929867037755213047488721,2116068484760.475270926144513473679,-283820
-132,0.0000000000004730472843053222472298978612018726,2113953579647.997603812870630311285,-283810
-12190440817769755,0.0000000000004735205445176811161739265960077883,2111840788277.899730455352471013791,-283800
-22691892024302281,0.0000000000004739942782032762407135306232964398,2109730108537.601364496487564506389,-283790
0,0.0000000000004744684858357939768873530182540187,2107621538316.633638410989701570358,-283780
0,0.0000000000004749431678893945803057880278631896,2105515075506.636993247373114861342,-283770
-454764979770331,0.0000000000004754183248387126802638645072646089,2103410718001.35907047903449694483,-283760
-107784906005265409,0.0000000000004758939571588577543284556472558572,2101308463696.652605962324918050773,-283750
-764957230206205,0.0000000000004763700653254146034002895327226767,2099208310490.473325999505812028701,-283740
0,0.0000000000004768466498144438272512355465508137,2097110256282.877845504485303658423,-283730
-386735297113400,0.0000000000004773237111024823005373421087951147,2095014298976.021568269233253041703,-283720
-139486674717169429,0.0000000000004778012496665436492881017165863375,2092920436474.156589328775493269111,-283710
0,0.0000000000004782792659841187278724197264358539,2090828666683.629599422669835925814,-283700
0,0.0000000000004787577605331760964417637972545443,2088738987512.879791550868515272342,-283690
-5155501456804423,0.0000000000004792367337921624988509713895351687,2086651396872.436769621873836113576,-283680
-1510368534243087,0.0000000000004797161862400033410571931937578239,2084565892674.918459191095882453416,-283670
-31837357678449937,0.0000000000004801961183561031699974508391662737,2082482472835.029020287323234025733,-283660
-1014352989415629970,0.0000000000004806765306203461529452877126293857,2080401135269.556762325219725696686,-283650
-11934362986485666,0.0000000000004811574235130965573469921963471693,2078321877897.37206110176237055104,-283640
0,0.0000000000004816387975151992311378731126853949,2076244698639.425277874537651208172,-283630
-325711137524450690,0.0000000000004821206531079800835390676444270425,2074169595418.744680519815465563736,-283620
-49504274269674087,0.0000000000004826029907732465663353624792132793,2072096566160.434366768322092722891,-283610
-1602603644875089,0.0000000000004830858109932881556345094079118411,2070025608791.672189516635622382405,-283600
0,0.0000000000004835691142508768341085170880970378,2067956721241.707684212129366334057,-283590
0,0.0000000000004840529010292675737174011657536123,2065889901441.859998309390844102584,-283580
-897246802941616675,0.0000000000004845371718121988189158754307268498,2063825147325.515822796046006000008,-283570
-466515496231723,0.0000000000004850219270838929703434671643341084,2061762456828.127325785920426076696,-283560
-6119833667343155868,0.0000000000004855071673290568689985403209288393,2059701827887.210088177471264579923,-283550
0,0.0000000000004859928930328822808967106690676536,2057643258442.34104137542586459515,-283540
0,0.0000000000004864791046810463822141375022745602,2055586746435.156407073564910545706,-283530
-850483970545874,0.0000000000004869658027597122449161770142246223,2053532289809.349639096590137165233,-283520
-80827049710121661,0.000000000000487452987755529322871882918482451,2051479886510.669367299018636436079,-283510
0,0.0000000000004879406601556339384548403787296702,2049429534486.917343519047866807883,-283500
0,0.0000000000004884288204476497696308198017001964,2047381231687.946389585337523776024,-283490
26532691767,0.0000000000004889174691196883375327375318134047,2045334976065.65834737465648361137,-283480
0,0.0000000000004894066066603494945234109737534833,2043290765574.002030918345082692876,-283470
-135633188454949487,0.0000000000004898962335587219127465961569889483,2041248598168.971180555545043505319,-283460
-3374853224705900,0.0000000000004903863503043835731667962444599691,2039208471808.602419131151404927541,-283450
-72545392653919149,0.0000000000004908769573874022550983299763832586,2037170384452.973210236442858954323,-283440
-11630903059428,0.0000000000004913680552983360262241495293353371,2035134334064.199818490348938469337,-283430
0,0.0000000000004918596445282337331048977604754666,2033100318606.435271859314541119604,-283420
0,0.0000000000004923517255686354921786952969599543,2031068336045.867326013724312735545,-283410
-20271848855067854,0.0000000000004928442989115731812521484212803505,2029038384350.716430718851450097094,-283400
-60564590548012211,0.0000000000004933373650495709314830691944297737,2027010461491.233698258297517167525,-283390
-251160894889875,0.0000000000004938309244756456198553997504647199,2024984565439.698873887891901204557,-283380
0,0.0000000000004943249776833073621468331881846973,2022960694170.418308318021565415132,-283370
0,0.0000000000004948195251665600063896239782994123,2020938845659.722932222363783047854,-283360
0,0.000000000000495314567419901626825081297593464,2018919017885.966232770996564017648,-283350
0,0.000000000000495810104938325018352239195232122,2016901208829.522232185863509332586,-283340
0,0.0000000000004963061382173181914711979904792066,2014885416472.783468316571850745279,-283330
0,0.0000000000004968026677528648677216317957199109,2012871638800.158977234504453182515,-283320
5269924409706393220,0.0000000000004972996940414449756169575537980602,2010859873798.072277843228575619151,-283310
-5273612498785651484,0.0000000000004977972175800351470746614742892905,2008850119454.959358503186202157603,-283300
-2654788752689123,0.000000000000498295238866109214343279249439462,2006842373761.266665668652769154592,-283290
-16250223192527251,0.0000000000004987937583976387074265269271017829,2004836634709.449094534953126304158,-283280
-9122707258522132,0.0000000000004992927766730933520050798151071036,2002832900293.967981693925579642361,-283270
-159019823878433215,0.000000000000499792294191441567856497289100164,2000831168511.2890997956268724865,-283260
6943654161481209,0.0000000000005002923114521509677737918739706941,1998831437359.880654214272966362231,-283250
-3280732714192779,0.000000000000500792828955188856983141467602745,1996833704840.211281716412488007465,-283240
-501349389830475,0.0000000000005012938472010227330612440747588779,1994837968954.748051129331710574627,-283230
-7660704505647423,0.000000000000501795366690620786352814918508455,1992844227707.954466007691937184471,-283220
-6152260265985594,0.0000000000005022973879254524008887262967016672,1990852479106.288469296402153017478,-283210
-6050492050971382,0.000000000000502799911407488655805291051583667,1988862721158.200449987731808164667,-283200
-5428791732987844,0.0000000000005033029376392028272651910217367226,1986874951874.131251770670587500538,-283190
