liquidityNet,price0,price1,tickIdx
33267397200056,182625507591.5967467511127355386683,0.000000000005475686355031456619769612899827299,259320
-31038531578130,182808215302.5856562233055520957596,0.000000000005470213679099660834322607172636418,259330
16401468350087,182991105803.5259533126208856624413,0.000000000005464746472835028679691567992390189,259340
32802371280446,183174179277.2898668234335026231159,0.000000000005459284730770900106249872069376168,259350
-144244569315613,183357435906.9325801033740143314218,0.000000000005453828447446078718959769896668298,259360
-53726014150536,183540875875.6924140802236358080289,0.000000000005448377617404826316721605286757121,259370
441889557742463,183724499366.9910104819282277680475,0.000000000005442932235196857437180683531666892,259380
396374235911068,183908306564.4335152399148236870308,0.00000000000543749229537733390698633353844268,259390
-105983362107000,184092297651.8087620758940268987317,0.000000000005432057792506859397497714743539584,259400
1159764151268734,184276472813.0894562723318461853088,0.000000000005426628721151473985930925055846903,259410
2498298441,184460832232.4323586267747219717632,0.000000000005421205075882648721941971518837574,259420
-322767647918691,184645376094.1784695902116790712154,0.000000000005415786851277280199640170817652645,259430
-80163785856931,184830104582.8532135896577259463661,0.000000000005410374041917685135026552186818029,259440
112228266241700,185015017883.1666235351428046553302,0.000000000005404966642391594948851840698751069,259450
-425083118430871,185200116180.0135255112907800371579,0.000000000005399564647292150354888604332253423,259460
-58259743603131,185385399658.4737236536731412639533,0.000000000005394168051217895953612153633809697,259470
-8182110126995,185570868503.8121852101222736427586,0.000000000005388776848772774831284788192723273,259480
-107010409852619,185756522901.4792257871893434914551,0.000000000005383391034566123164437989553928028,259490
904889746528683,185942363037.1106947819320240390542,0.000000000005378010603212664829747165589721569,259500
44125377261956,186128389096.5281609992174756120751,0.000000000005372635549332506019293556743678405,259510
-1135651285090,186314601265.7390984547261788654239,0.000000000005367265867551129861207919946625131,259520
40078387686255,186500999730.9370723638424054984918,0.000000000005361901552499391045690611385799655,259530
15621529302,186687584678.5019253166172967652543,0.000000000005356542598813510456402694684178244,259540
-146673964140909,186874356294.9999636389907061411711,0.000000000005351189001135069807222706417442949,259550
-33273838752975,187061314767.1841439404581487498436,0.000000000005345840754111006284363716261183235,259560
1163581113391926,187248460281.9942598483693865788632,0.000000000005340497852393607193845324420684782,259570
497785247687337,187435793026.5571289290453651272778,0.000000000005335160290640504614315244350060601,259580
617200589608,187623313188.1867797959004039267857,0.000000000005329828063514670055215124116530603,259590
1107065332123675,187811020954.3846394047567303653425,0.000000000005324501165684409120285265109360268,259600
59861107085805,187998916512.8397205365386334155012,0.000000000005319179591823356176402902131333236,259610
35358748353714,188187000051.428809467533701230713,0.000000000005313863336610469027748714243660917,259620
-1495703063682203,188375271758.2166538274087941211522,0.000000000005308552394730023595296241062930887,259630
96192690185813517,188563731821.4561506451685921566133,0.000000000005303246760871608601618884531069296,259640
142271573756882,188752380429.5885345832447445678218,0.000000000005297946429730120261009181496346806,259650
2396627610590498,188941217771.2435663599038362293071,0.000000000005292651396005756974905037755197674,259660
199428869103363,189130244035.2397213601625748069903,0.000000000005287361654404014032617619511052777,259670
46460269997913,189319459410.5843784353987906420234,0.000000000005282077199635678317355603507515215,259680
299154923002091,189508864086.4740088918470301193837,0.000000000005276798026416823017540492389036486,259690
71675787004997,189698458252.2943656681677121354393,0.00000000000527152412946880234340770713278812,259700
3970754438993,189888242097.620672702279006333386,0.000000000005266255503518246248888173680672329,259710
-678026184975447,190078215812.2178144876407810192614,0.000000000005260992143297055158765126180382072,259720
15131051944553,190268379586.0405258191801581043867,0.000000000005255734043542394701100854519110454,259730
902023275665681,190458733609.2335817290484020427474,0.000000000005250481198996690444928129102927126,259740
30796311137260,190649278072.1319876123990595441904,0.000000000005245233604407622643201041098990707,259750
981452212577575,190840013165.2611695433774568465841,0.000000000005239991254528120981000001616656151,259760
1030520013605864,191030939079.3371647815118515224409,0.000000000005234754144116359328985648557170047,259770
10334384860801,191222056005.266812468696726178132,0.000000000005229522267935750502096415110030123,259780
1495792897979935,191413364134.1479445169589019769265,0.000000000005224295620754941023484519117222955,259790
1960703106886826,191604863657.2695766871973406808467,0.000000000005219074197347805893685137764451374,259800
1318043255699,191796554766.112099859087694860937,0.000000000005213857992493443365013537291125632,259810
1314459150941704,191988437652.3474714923428570711965,0.000000000005208647000976169721184932638325023,259820
996789355599048,192180512507.8394072795209501183061,0.000000000005203441217585514062151857176144797,259830
389738476860891,192372779524.6435729905723920875819,0.00000000000519824063711621309415382786883211,259840
198409127928005,192565238895.0077765093178615055094,0.000000000005193045254368205924974096447889324,259850
-556994618076,192757890811.3721600620491799309346,0.000000000005187855064146628864398282369888849,259860
859306809770493,192950735466.3693926384453213707133,0.000000000005182670061261810229869688537105714,259870
-229644517846840,193143773052.8248626049959502115319,0.000000000005177490240529265157336105955237689,259880
60889466789,193337003763.7568705111250818479072,0.000000000005172315596769690417282918693453054,259890
40517704410729,193530427792.3768220882076528672466,0.000000000005167146124808959235947325697788197,259900
430657015316,193724045332.0894214416719805264847,0.000000000005161981819478116121708501189516519,259910
568166966012892,193917856576.4928644363812843214141,0.000000000005156822675613371696648520555531519,259920
84772912982551,194111861719.379032275487635709577,0.000000000005151668688056097533278883808035904,259930
84738849446354,194306060954.733685272951895500685,0.000000000005146519851652820996427473855910024,259940
242232024518682,194500454476.7366568199233920751731,0.000000000005141376161255220090280791990052141,259950
3858895353420,194695042479.762047545173287431868,0.000000000005136237611720118310576318139745236,259960
9271758998676969,194889825158.3784196697757721000478,0.000000000005131104197909479501939848606715313,259970
219658440279138,195084802707.3489915562314241795939,0.000000000005125975914690402720362669128009631,259980
81265981890406,195279975321.6318324522272621956783,0.000000000005120852756935117100813426258144952,259990
158980248819271,195475343196.3800574292282160716681,0.000000000005115734719520976729979565195161495,260000
79644327012577,195670906526.9420225160949353358915,0.000000000005110621797330455524133207304271995,260010
19798940423162,195866665508.8615200279230486847559,0.00000000000510551398525114211211634571672314,260020
82992316167070,196062620337.8779740902991842266601,0.000000000005100411278175734723440242500293197,260030
438731776471803,196258771209.9266363591692551283745,0.000000000005095313671002036081493916011540374,260040
58097800111523,196455118321.1387819365147109782943,0.000000000005090221158632948301856612148495992,260050
-2158089015257,196651661867.8419054820326509693618,0.000000000005085133735976467795709158325970823,260060
-14996252458405,196848402046.5599175210158909887454,0.000000000005080051397945680178339104094015942,260070
176975297945356,197045339054.013340948629272881705,0.000000000005074974139458755182734557413357444,260080
-2989681166646,197242473087.1195077307787005337027,0.000000000005069901955438941578261630689811402,260090
1014868727298529,197439804342.9927558017695839878954,0.000000000005064834840814562094420415752787526,260100
742005987297504,197637333018.9446261589515695849004,0.000000000005059772790519008349674412041011367,260110
28649178191921,197835059312.4840601545466310783264,0.000000000005054715799490735785348337331541325,260120
158700525740606,198032983421.3175969848577938432226,0.00000000000504966386267325860458925541603294,260130
114334074573830,198231105543.3495713770559616555165,0.000000000005044616975015144716385960191013887,260140
210372799605967,198429425876.682311473742513078868,0.000000000005039575131470010684641560686684321,260150
-8061193405144,198627944619.6163369154855322513839,0.000000000005034538326996516682294216611453137,260160
24949468690313,198826661970.6505571215277368184865,0.000000000005029506556558361450480979037067031,260170
38671239055665,199025578128.482469768864363910132,0.000000000005024479815124277262739695891790437,260180
11455049692230,199224693292.0083594698894734107142,0.000000000005019458097668024894243946966655901,260190
670871308017,199424007660.3234966488093263185619,0.000000000005014441399168388596065978172331239,260200
82487447537445,199623521432.7223366170216947391659,0.000000000005009429714609171074462609811646507,260210
