liquidityNet,price0,price1,tickIdx
0,0.00000001306809125022640292272206553339795,76522269.46170697534274900937494835,-181540
0,0.00000001400157784764048044385554272156474,71420522.09269529709380302538459937,-180850
-64265940744871,0.00000001473414334155024276934253661650369,67869571.83862890850624721058351463,-180340
177455488148173,0.00000001500174573850945446348389798105144,66658908.73173525329186936351218159,-180160
-550191804802,0.00000001519803171359814094560959765184288,65797994.03269237839562275673439658,-180030
0,0.00000001538149751435444524208479030765503,65013175.67205481324568366288623286,-179910
-333316518696,0.0000000156139473704911249552264847282541,64045303.6168102411843038926465406,-179760
0,0.00000001586576712380443315383844315061617,63028783.43018381620315284049082646,-179600
0,0.00000001599319592508052463336168767003798,62526589.72505928762871908188715437,-179520
0,0.00000001600919631986329085266143651176091,62464097.51120719678388140483217502,-179510
183825452816,0.00000001639804511129194521646846049728329,60982878.94764874575083480903299128,-179270
218295315181,0.00000001646376535865163647176472733263135,60739446.79213399909507094756905964,-179230
0,0.00000001648023653468069712507577870716899,60678740.73867926413015174337203907,-179220
0,0.00000001649672418929979293917712983446319,60618095.35790300549258547877818468,-179210
0,0.00000001652974900026861299162520747302653,60496986.37188923579579686455474293,-179190
614888694422,0.00000001654628618963984877191235703804215,60436522.64555483842094376464146808,-179180
0,0.00000001656283992364417581508309716164968,60376119.34970502365739427742137703,-179170
254207625526,0.00000001657941021883367428299482967443596,60315776.42394253039867049745601767,-179160
410358252385,0.00000001659599709177698386808948389947027,60255493.80793046159419046889763522,-179150
324659578013,0.00000001661260055905932036037787743429617,60195271.44139222391839924450487867,-179140
3294208041398,0.00000001662922063728249223099851842505379,60135109.26411146750019764489005249,-179130
0,0.00000001664585734306491723236743123471265,60075007.21593202571260845344815613,-179120
237978348371,0.00000001666251069304163901493560399676081,60014965.23675785502261984264937158,-179110
0,0.00000001669586739220137683257947668594471,59895061.24534140779304408247095107,-179090
0,0.00000001671257077473775944238812443307594,59835199.11320711914712983690331844,-179080
0,0.00000001672929086817520533289625045096009,59775396.81029395750612798657270621,-179070
0,0.00000001674602768923213747852212916362615,59715654.27680559465650141567356468,-179060
0,0.00000001676278125464370480195535364369719,59655971.45300546583809694603707027,-179050
374193395966,0.00000001677955158116179890763379111821204,59596348.27921671001354870886680061,-179040
0,0.00000001679633868555507083196154750295132,59536784.69582211019737927441099042,-179030
0,0.00000001681314258460894781028468950975988,59477280.64326403384473887463406875,-179020
0,0.00000001682996329512565006064148962744069,59417836.06204437329972311358231364,-179010
439283814582,0.00000001684680083392420758430397604964246,59358450.89272448630320961971099497,-179000
0,0.0000000168636552178404769831275864127904,59299125.07592513656015415395337255,-178990
0,0.00000001688052646372715829372574101353423,59239858.55232643436628674676543141,-178980
710328182419,0.00000001689741458845381183848616799842621,59180651.26266777729414849677433014,-178970
261035748880,0.00000001691431960890687509344582985861095,59121503.14774779093840972299327252,-178960
0,0.00000001693124154198967957304131741922609,59062414.14842426972041022184094256,-178950
0,0.00000001694818040462246773175159438699448,59003384.20561411775186243941983077,-178940
264067965469,0.00000001696513621374240988264999241015089,58944413.26029328975765842866478592,-178930
0,0.00000001698210898630362113288237351240818,58885501.25349673205772152007100361,-178920
290835930218,0.00000001699909873927717833608839368714355,58826648.12631832360784369374947995,-178910
0,0.00000001703312925443054858171385754160861,58709118.27548578011822903081471979,-178890
0,0.00000001708430280550730534740361397314089,58533263.62710215158592686986103891,-178860
0,0.00000001722151849827246769302194967531047,58066888.82285917042722985593101489,-178780
0,0.00000001727325803733933780769257996061876,57892957.87964929887837354574344417,-178750
0,0.00000001729053907041594769463402851082727,57835096.75016417084084777576291435,-178740
133159094060,0.00000001730783739230417316285130726105583,57777293.44999763202711317117831078,-178730
0,0.00000001735983626389101882160891218115384,57604229.9477230701177778142692383,-178700
0,0.00000001801414760995053506183763604552139,55511924.3858991501794972981850621,-178330
241748309025,0.00000001805021015259575396145037329031364,55401017.02672933093715187343788117,-178310
0,0.00000001812255196334648324355174827275283,55179866.61164146006966235615412282,-178270
0,0.00000001814068267263330008757820478571084,55124717.08182082861387252581630725,-178260
0,0.00000001830467748683871223429051395361185,54630845.07875171649242906628812895,-178170
0,0.00000001893770536702568952875505867949042,52804707.88933060666822837932205244,-177830
0,0.00000001905166744558562170979394795988435,52488843.97421631529253851506710906,-177770
0,0.00000001908980700037307394124889055350305,52383976.43205386536669567528024243,-177750
0,0.00000001910890540007777495717551244305643,52331621.25528811872175288647607127,-177740
0,0.00000001914715953959160403900278579223763,52227067.82863779927306874174585265,-177720
0,0.00000001920468438614434389328170424666696,52070629.22218460053230690960317492,-177690
0,0.00000001922389771494342747523900609336579,52018587.22035667171222022645917992,-177680
0,0.00000001976974577198830041986428594760259,50582339.88101644224516787967688786,-177400
0,0.00000001994846758986434320044434890815997,50129163.83151616118347586729888399,-177310
0,0.0000000199884024498834138076737313750305,50029010.69794263082106010378487708,-177290
1845598733269269,0.00000002000839984951342776983004774628595,49979009.19219776577807306318632291,-177280
0,0.00000002002841725554430168740619495676853,49929057.66046881419761022548176704,-177270
0,0.00000002006851216689027837041729659420024,49829304.31932240572415367616363839,-177250
0,0.00000002008858971229628669877218396782349,49779502.41016157379342723926736269,-177240
0,0.00000002012880508295206094416156887413584,49680047.86567993687341369748864086,-177220
0,0.00000002018927914028116829228540999024081,49531238.48809558765947701840490507,-177190
0,0.00000002024993488309010283219595365613056,49382874.84741787172463320592267054,-177160
0,0.00000002033109277236910547010984427743865,49185747.72129544397440847225426462,-177120
0,0.00000002041257592703934267715970333294062,48989407.48949566053251088145627497,-177080
0,0.00000002043299769107548701432423492763937,48940445.01540611620901531509118574,-177070
0,0.00000002053541338471034005709751488448635,48696365.70085074946780609757207128,-177020
0,0.00000002055595804149575441840751222996049,48647696.10744131454755337299601657,-177010
0,0.0000000205765232521855155378191012290614,48599075.15686771651867996363780629,-177000
0,0.00000002059710903734277948594663002156859,48550502.80051386240605788550090853,-176990
0,0.00000002061771541755127474536330347843269,48501978.98981224859937521162932806,-176980
0,0.00000002063834241341532279227319656149971,48453503.67624391229048472051230471,-176970
0,0.00000002065899004555985869877420391923392,48405076.81133838295928849706267576,-176960
0,0.00000002067965833463045175573252592306808,48356698.34667363390810997690042797,-176950
0,0.0000000207003473012933261162893119584868,48308368.23387603384450497315556429,-176940
0,0.00000002072105696623538146002010241504477,48260086.42462029851246327343855324,-176930
0,0.00000002074178735016421367776773147025705,48211852.87062944237195244301236447,-176920
0,0.00000002076253847380813557716937343369397,48163667.52367473032675551853747014,-176910
0,0.00000002078331035791619760889843610968896,48115530.33557562950055432505025851,-176900
0,0.00000002080410302325820861364202534984555,48067441.25819976106121019707610767,-176890
0,0.00000002082491649062475658983472570002891,48019400.2434628520931939329709577,-176880
0,0.00000002084575078082722948216946280076985,47971407.2433286875181168597296414,-176870
0,0.00000002086660591469783599090623397501532,47923462.20980906206331493359553862,-176860
0,0.00000002088748191308962640199951423294947,47875565.09496373227843784985435458,-176850
0,0.000000020908378796876513438065165740205,47827715.85090036859999518319503535,-176840
0,0.00000002092929658695329313020769963320592,47779914.42977450746381162797307307,-176830
0,0.00000002095023530423566571072875992365115,47732160.78378950346534345561576674,-176820
0,0.00000002099217560418463697468530404011834,47636796.62629428935808086356522403,-176800
0,0.0000000210131772287873454558411633982217,47589186.01942944935030566525283086,-176790
0,0.00000002103419986446790835273636531502869,47541622.99699611133718103794084272,-176780
0,0.00000002105524353224686102659176433296241,47494107.5114360047888648321274297,-176770
0,0.00000002107630825316576883575325412593816,47446639.5152383912994553690991825,-176760
0,0.00000002109739404828724817515491528610048,47399218.9609400170809997149579116,-176750
0,0.00000002111850093869498753683109654194095,47351845.8011250655049818285258926,-176740
0,0.00000002116077808980948729122926459643781,47257241.47551906514428807952619746,-176720
0,0.00000002118194839278917499323640419204156,47210010.21513314243692742018942444,-176710
0,0.00000002120313987560101960479229553766283,47162826.16004079994121175136026034,-176700
0,0.00000002122435255943438674930178536405593,47115689.26306269660660819048359659,-176690
0,0.00000002124558646549984095355082468577526,47068599.4770666447853728927463208,-176680
0,0.00000002126684161502916685615190074059223,47021556.75496756310507226319545636,-176670
0,0.00000002128811802927539043720746070675468,46974561.04972742938820573789552753,-176660
0,0.00000002130941572951280026921255474050996,46927612.31435523361888305845161397,-176650
0,0.00000002133073473703696878921794711340929,46880710.5019069309565090112743529,-176640
0,0.00000002135207507316477359227496548725599,46833855.56548539479642864996591303,-176630
0,0.00000002137343675923441874618337964417126,46787047.45824036987748606616175814,-176620
0,0.00000002139481981660545612756362229015298,46740286.13336842543644982107187773,-176610
0,0.00000002141622426665880677927468587271417,46693571.5441129084092581968271418,-176600
0,0.00000002143765013079678228919905069673138,46646903.64376389667903747355157831,-176590
